sample_idx,time,sine_val
241,2.1,-0.21305326
241,2.2,-0.07627789
241,2.3000000000000003,0.015896853
241,2.4000000000000004,0.27911073
241,2.5,0.3235059
241,2.6,0.507164
241,2.7,0.56891406
241,2.8000000000000003,0.7426356
241,2.9000000000000004,0.76724494
241,3.0,0.83087474
241,3.1,0.918427
241,3.2,0.8739903
241,3.3000000000000003,0.900661
241,3.4000000000000004,0.8556924
241,3.5,0.8787441
241,3.6,0.77643013
241,3.7,0.66353893
241,3.8000000000000003,0.5530635
241,3.9000000000000004,0.46611908
241,4.0,0.3234129
241,4.1000000000000005,0.13443518
241,4.2,-0.060084812
241,4.3,-0.17747164
241,4.4,-0.312463
241,4.5,-0.4666245
241,4.6000000000000005,-0.638998
241,4.7,-0.71780604
241,4.800000000000001,-0.75659424
241,4.9,-0.86997616
242,0.0,1.428341
242,0.1,1.2512184
242,0.2,1.0623187
242,0.30000000000000004,0.8036301
242,0.4,0.4835759
242,0.5,0.22162099
242,0.6000000000000001,-0.1422995
242,0.7000000000000001,-0.4692183
242,0.8,-0.7914325
242,0.9,-1.0636911
242,1.0,-1.1990733
242,1.1,-1.2967894
242,1.2000000000000002,-1.3742186
242,1.3,-1.4047006
242,1.4000000000000001,-1.33815
242,1.5,-1.149668
242,1.6,-0.9411474
242,1.7000000000000002,-0.6614286
242,1.8,-0.3120626
242,1.9000000000000001,0.008713922
242,2.0,0.31158477
242,2.1,0.621592
242,2.2,0.9158295
242,2.3000000000000003,1.1465127
242,2.4000000000000004,1.2820059
242,2.5,1.4008311
242,2.6,1.3771774
242,2.7,1.3189713
242,2.8000000000000003,1.2271591
242,2.9000000000000004,1.0369071
242,3.0,0.80991626
242,3.1,0.4915343
242,3.2,0.18342414
242,3.3000000000000003,-0.17456608
242,3.4000000000000004,-0.4611534
242,3.5,-0.8175591
242,3.6,-0.99992406
242,3.7,-1.2481073
242,3.8000000000000003,-1.2979894
242,3.9000000000000004,-1.419686
242,4.0,-1.3748432
242,4.1000000000000005,-1.2332239
242,4.2,-1.1368498
242,4.3,-0.89251643
242,4.4,-0.6040477
242,4.5,-0.31802118
242,4.6000000000000005,0.028913125
242,4.7,0.36616042
242,4.800000000000001,0.6539117
242,4.9,0.9567877
243,0.0,0.72724277
243,0.1,0.818048
243,0.2,0.82568115
243,0.30000000000000004,0.8532717
243,0.4,0.85796636
243,0.5,0.83116305
243,0.6000000000000001,0.795629
243,0.7000000000000001,0.8138747
243,0.8,0.7951421
243,0.9,0.7285749
243,1.0,0.7252496
243,1.1,0.62019444
243,1.2000000000000002,0.53960365
243,1.3,0.49196392
243,1.4000000000000001,0.4218644
243,1.5,0.3314263
243,1.6,0.23099317
243,1.7000000000000002,0.13450652
243,1.8,0.066510156
243,1.9000000000000001,-0.046650596
243,2.0,-0.13168988
243,2.1,-0.32094723
243,2.2,-0.33220565
243,2.3000000000000003,-0.43048573
243,2.4000000000000004,-0.52412486
243,2.5,-0.5761308
243,2.6,-0.6508936
243,2.7,-0.69775397
243,2.8000000000000003,-0.77435607
243,2.9000000000000004,-0.82528555
243,3.0,-0.8184643
243,3.1,-0.87871844
243,3.2,-0.8478614
243,3.3000000000000003,-0.80569565
243,3.4000000000000004,-0.81597036
243,3.5,-0.8022617
243,3.6,-0.7554108
243,3.7,-0.7109998
243,3.8000000000000003,-0.6256026
243,3.9000000000000004,-0.62162495
243,4.0,-0.5732727
243,4.1000000000000005,-0.4254365
243,4.2,-0.42269528
243,4.3,-0.28301582
243,4.4,-0.14811769
243,4.5,-0.17297646
243,4.6000000000000005,0.011715936
243,4.7,0.070907444
243,4.800000000000001,0.17002779
243,4.9,0.25629732
244,0.0,0.14761081
244,0.1,0.040085055
244,0.2,0.016434534
244,0.30000000000000004,-0.07863943
244,0.4,-0.17173263
244,0.5,-0.21691644
244,0.6000000000000001,-0.2757707
244,0.7000000000000001,-0.32563484
244,0.8,-0.4234184
244,0.9,-0.3887419
244,1.0,-0.52627355
244,1.1,-0.49067026
244,1.2000000000000002,-0.43886733
244,1.3,-0.54842025
244,1.4000000000000001,-0.59731257
244,1.5,-0.58164
244,1.6,-0.54467297
244,1.7000000000000002,-0.53690267
244,1.8,-0.4588081
244,1.9000000000000001,-0.45392466
244,2.0,-0.39947024
244,2.1,-0.29065156
244,2.2,-0.2580621
244,2.3000000000000003,-0.22595179
244,2.4000000000000004,-0.12968612
244,2.5,-0.06924815
244,2.6,0.06266284
244,2.7,0.07961877
244,2.8000000000000003,0.17735226
244,2.9000000000000004,0.21116406
244,3.0,0.24916095
244,3.1,0.36949906
244,3.2,0.4013937
244,3.3000000000000003,0.46371478
244,3.4000000000000004,0.49717638
244,3.5,0.46405578
244,3.6,0.5596948
244,3.7,0.51735634
244,3.8000000000000003,0.5816626
244,3.9000000000000004,0.55751735
244,4.0,0.50991654
244,4.1000000000000005,0.49270508
244,4.2,0.49509096
244,4.3,0.41421282
244,4.4,0.4216283
244,4.5,0.3721281
244,4.6000000000000005,0.2831513
244,4.7,0.19498365
244,4.800000000000001,0.13650084
244,4.9,0.08675322
245,0.0,1.0587763
245,0.1,1.3055594
245,0.2,1.3647236
245,0.30000000000000004,1.3043627
245,0.4,1.179183
245,0.5,1.0339621
245,0.6000000000000001,0.7295808
245,0.7000000000000001,0.4604178
245,0.8,0.115880586
245,0.9,-0.2906433
245,1.0,-0.5957868
245,1.1,-0.92056817
245,1.2000000000000002,-1.1173013
245,1.3,-1.2525369
245,1.4000000000000001,-1.3615005
245,1.5,-1.3472146
245,1.6,-1.1808207
245,1.7000000000000002,-0.95390135
245,1.8,-0.7551063
245,1.9000000000000001,-0.47504342
245,2.0,-0.12315856
245,2.1,0.2783278
245,2.2,0.6027763
245,2.3000000000000003,0.9514513
245,2.4000000000000004,1.1057065
245,2.5,1.2793758
245,2.6,1.3869957
245,2.7,1.3267821
245,2.8000000000000003,1.1808299
245,2.9000000000000004,0.9655707
245,3.0,0.7518388
245,3.1,0.401764
245,3.2,0.001197597
245,3.3000000000000003,-0.35273686
245,3.4000000000000004,-0.7216557
245,3.5,-0.9296574
245,3.6,-1.1649808
245,3.7,-1.3159857
245,3.8000000000000003,-1.2949904
245,3.9000000000000004,-1.29545
245,4.0,-1.165709
245,4.1000000000000005,-0.9624924
245,4.2,-0.6465436
245,4.3,-0.29224548
245,4.4,-0.012089521
245,4.5,0.3609014
245,4.6000000000000005,0.67044723
245,4.7,1.0318671
245,4.800000000000001,1.1867676
245,4.9,1.2930524
246,0.0,0.13044573
246,0.1,0.290851
246,0.2,0.35931104
246,0.30000000000000004,0.5143178
246,0.4,0.5299856
246,0.5,0.482019
246,0.6000000000000001,0.48256195
246,0.7000000000000001,0.3899178
246,0.8,0.15545337
246,0.9,0.050313804
246,1.0,-0.17896825
246,1.1,-0.30021226
246,1.2000000000000002,-0.38566858
246,1.3,-0.52839047
246,1.4000000000000001,-0.55643904
246,1.5,-0.51607317
246,1.6,-0.4616424
246,1.7000000000000002,-0.3328728
246,1.8,-0.22081168
246,1.9000000000000001,-0.072676666
246,2.0,0.13581917
246,2.1,0.22533953
246,2.2,0.44131994
246,2.3000000000000003,0.42874032
246,2.4000000000000004,0.4647482
246,2.5,0.5050517
246,2.6,0.42382902
246,2.7,0.3901276
246,2.8000000000000003,0.2793473
246,2.9000000000000004,0.10551424
246,3.0,0.025896419
246,3.1,-0.2063279
246,3.2,-0.25580555
246,3.3000000000000003,-0.42019495
246,3.4000000000000004,-0.44746265
246,3.5,-0.47427675
246,3.6,-0.5079041
246,3.7,-0.43015447
246,3.8000000000000003,-0.32199717
246,3.9000000000000004,-0.16689958
246,4.0,-0.0325141
246,4.1000000000000005,0.16114335
246,4.2,0.27308437
246,4.3,0.41705698
246,4.4,0.49420407
246,4.5,0.5135058
246,4.6000000000000005,0.46445686
246,4.7,0.3981153
246,4.800000000000001,0.31275102
246,4.9,0.17540199
247,0.0,0.869159
247,0.1,0.50010616
247,0.2,0.09990402
247,0.30000000000000004,-0.32979167
247,0.4,-0.74699724
247,0.5,-1.078913
247,0.6000000000000001,-1.3023967
247,0.7000000000000001,-1.4786358
247,0.8,-1.6075755
247,0.9,-1.5226265
247,1.0,-1.4105629
247,1.1,-1.1242058
247,1.2000000000000002,-0.85326827
247,1.3,-0.45228422
247,1.4000000000000001,-0.07819719
247,1.5,0.403223
247,1.6,0.7513904
247,1.7000000000000002,1.0848478
247,1.8,1.3616244
247,1.9000000000000001,1.5194665
247,2.0,1.5628382
247,2.1,1.55999
247,2.2,1.3855537
247,2.3000000000000003,1.0978949
247,2.4000000000000004,0.7544946
247,2.5,0.40731993
247,2.6,-0.033436287
247,2.7,-0.4885351
247,2.8000000000000003,-0.83892334
247,2.9000000000000004,-1.1814164
247,3.0,-1.4131137
247,3.1,-1.5412524
247,3.2,-1.518918
247,3.3000000000000003,-1.4524927
247,3.4000000000000004,-1.2852554
247,3.5,-1.0194641
247,3.6,-0.7140929
247,3.7,-0.31021637
247,3.8000000000000003,0.17199858
247,3.9000000000000004,0.51466566
247,4.0,0.94325715
247,4.1000000000000005,1.226471
247,4.2,1.4028895
247,4.3,1.57559
247,4.4,1.5020856
247,4.5,1.4959388
247,4.6000000000000005,1.3197882
247,4.7,0.89183444
247,4.800000000000001,0.6308526
247,4.9,0.18165337
248,0.0,1.081637
248,0.1,0.9805468
248,0.2,0.81002355
248,0.30000000000000004,0.40864754
248,0.4,-0.074369356
248,0.5,-0.44533134
248,0.6000000000000001,-0.8352368
248,0.7000000000000001,-1.0214996
248,0.8,-1.0582354
248,0.9,-0.8761295
248,1.0,-0.60254514
248,1.1,-0.22338758
248,1.2000000000000002,0.23541066
248,1.3,0.70480573
248,1.4000000000000001,0.9473015
248,1.5,1.0330906
248,1.6,1.0000666
248,1.7000000000000002,0.75813097
248,1.8,0.4333161
248,1.9000000000000001,0.03176454
248,2.0,-0.43146503
248,2.1,-0.81839657
248,2.2,-0.9782741
248,2.3000000000000003,-1.0388923
248,2.4000000000000004,-0.90872055
248,2.5,-0.68374604
248,2.6,-0.32603413
248,2.7,0.137446
248,2.8000000000000003,0.521801
248,2.9000000000000004,0.9440917
248,3.0,1.1184919
248,3.1,1.0432824
248,3.2,0.90581
248,3.3000000000000003,0.5013948
248,3.4000000000000004,0.051268835
248,3.5,-0.32655016
248,3.6,-0.65302086
248,3.7,-0.9891948
248,3.8000000000000003,-1.036263
248,3.9000000000000004,-1.0149871
248,4.0,-0.70193136
248,4.1000000000000005,-0.30923
248,4.2,0.10602145
248,4.3,0.51899743
248,4.4,0.79865646
248,4.5,1.0289525
248,4.6000000000000005,1.0355196
248,4.7,0.9242594
248,4.800000000000001,0.5542366
248,4.9,0.13421977
249,0.0,0.83458984
249,0.1,0.81933564
249,0.2,0.7998285
249,0.30000000000000004,0.7182123
249,0.4,0.7807919
249,0.5,0.6417844
249,0.6000000000000001,0.5308008
249,0.7000000000000001,0.48420054
249,0.8,0.39376727
249,0.9,0.25885287
249,1.0,0.10812776
249,1.1,0.08951967
249,1.2000000000000002,-0.02886464
249,1.3,-0.21394223
249,1.4000000000000001,-0.33599505
249,1.5,-0.36925596
249,1.6,-0.52605265
249,1.7000000000000002,-0.5746826
249,1.8,-0.6898232
249,1.9000000000000001,-0.6742571
249,2.0,-0.7575021
249,2.1,-0.7839083
249,2.2,-0.81195897
249,2.3000000000000003,-0.84676945
249,2.4000000000000004,-0.7717051
249,2.5,-0.7799752
249,2.6,-0.7238311
249,2.7,-0.63442093
249,2.8000000000000003,-0.5879424
249,2.9000000000000004,-0.44455245
249,3.0,-0.33239383
249,3.1,-0.29296935
249,3.2,-0.09952228
249,3.3000000000000003,-0.0741205
249,3.4000000000000004,0.048775133
249,3.5,0.13635182
249,3.6,0.3346802
249,3.7,0.41909733
249,3.8000000000000003,0.51113516
249,3.9000000000000004,0.529421
249,4.0,0.58264256
249,4.1000000000000005,0.7277124
249,4.2,0.739504
249,4.3,0.8537225
249,4.4,0.8115686
249,4.5,0.81541395
249,4.6000000000000005,0.8286456
249,4.7,0.7354813
249,4.800000000000001,0.71642745
249,4.9,0.6211833
250,0.0,1.2526822
250,0.1,1.1780931
250,0.2,0.9688112
250,0.30000000000000004,0.7026239
250,0.4,0.34569034
250,0.5,-0.04253672
250,0.6000000000000001,-0.44227144
250,0.7000000000000001,-0.7897863
250,0.8,-1.0333974
250,0.9,-1.1603539
250,1.0,-1.2975554
250,1.1,-1.2842412
250,1.2000000000000002,-1.2322066
250,1.3,-1.0438735
250,1.4000000000000001,-0.8387875
250,1.5,-0.45108822
250,1.6,-0.113847286
250,1.7000000000000002,0.3239746
250,1.8,0.5644593
250,1.9000000000000001,0.86633134
250,2.0,1.1535529
250,2.1,1.311601
250,2.2,1.2751901
250,2.3000000000000003,1.2084286
250,2.4000000000000004,1.1431122
250,2.5,0.92718476
250,2.6,0.67075115
250,2.7,0.34027496
250,2.8000000000000003,-0.009855248
250,2.9000000000000004,-0.3714059
250,3.0,-0.71097624
250,3.1,-0.98298746
250,3.2,-1.1700014
250,3.3000000000000003,-1.2656636
250,3.4000000000000004,-1.3188068
250,3.5,-1.248748
250,3.6,-1.0511959
250,3.7,-0.8165665
250,3.8000000000000003,-0.50892204
250,3.9000000000000004,-0.16437212
250,4.0,0.1687058
250,4.1000000000000005,0.46977115
250,4.2,0.8603296
250,4.3,1.0780379
250,4.4,1.2541721
250,4.5,1.2961017
250,4.6000000000000005,1.2888854
250,4.7,1.1668166
250,4.800000000000001,0.9266477
250,4.9,0.68849987
251,0.0,0.8606564
251,0.1,0.812453
251,0.2,0.7288992
251,0.30000000000000004,0.6056421
251,0.4,0.5028657
251,0.5,0.33795345
251,0.6000000000000001,0.09418827
251,0.7000000000000001,-0.079676196
251,0.8,-0.27263796
251,0.9,-0.39603198
251,1.0,-0.56534606
251,1.1,-0.6875714
251,1.2000000000000002,-0.75752246
251,1.3,-0.82262295
251,1.4000000000000001,-0.8513773
251,1.5,-0.80521214
251,1.6,-0.70381427
251,1.7000000000000002,-0.60883987
251,1.8,-0.51821816
251,1.9000000000000001,-0.3293984
251,2.0,-0.1350531
251,2.1,0.047857873
251,2.2,0.21667857
251,2.3000000000000003,0.42107305
251,2.4000000000000004,0.59148765
251,2.5,0.7081782
251,2.6,0.77074915
251,2.7,0.857625
251,2.8000000000000003,0.79763937
251,2.9000000000000004,0.91298527
251,3.0,0.73559505
251,3.1,0.6860283
251,3.2,0.5397694
251,3.3000000000000003,0.3695012
251,3.4000000000000004,0.1807365
251,3.5,0.022455648
251,3.6,-0.158793
251,3.7,-0.39817402
251,3.8000000000000003,-0.55529857
251,3.9000000000000004,-0.7153427
251,4.0,-0.76175994
251,4.1000000000000005,-0.80948955
251,4.2,-0.8398741
251,4.3,-0.81979716
251,4.4,-0.80903
251,4.5,-0.6672769
251,4.6000000000000005,-0.5814359
251,4.7,-0.39809254
251,4.800000000000001,-0.23456296
251,4.9,-0.07092181
252,0.0,0.2580916
252,0.1,0.065499954
252,0.2,-0.17163526
252,0.30000000000000004,-0.34694558
252,0.4,-0.573905
252,0.5,-0.6485022
252,0.6000000000000001,-0.67939293
252,0.7000000000000001,-0.56646854
252,0.8,-0.3990727
252,0.9,-0.13011259
252,1.0,0.030795064
252,1.1,0.24042173
252,1.2000000000000002,0.4347402
252,1.3,0.5935109
252,1.4000000000000001,0.67971194
252,1.5,0.6556157
252,1.6,0.5161044
252,1.7000000000000002,0.3319855
252,1.8,0.10405257
252,1.9000000000000001,-0.12104985
252,2.0,-0.31054708
252,2.1,-0.53377515
252,2.2,-0.6369941
252,2.3000000000000003,-0.63723683
252,2.4000000000000004,-0.6442186
252,2.5,-0.4531699
252,2.6,-0.27709
252,2.7,-0.07976967
252,2.8000000000000003,0.1724194
252,2.9000000000000004,0.42215505
252,3.0,0.52786344
252,3.1,0.6913459
252,3.2,0.6998339
252,3.3000000000000003,0.5513084
252,3.4000000000000004,0.4922109
252,3.5,0.26526096
252,3.6,-0.057442423
252,3.7,-0.19654395
252,3.8000000000000003,-0.46515143
252,3.9000000000000004,-0.5677059
252,4.0,-0.6298409
252,4.1000000000000005,-0.5771285
252,4.2,-0.55430865
252,4.3,-0.39045846
252,4.4,-0.18980736
252,4.5,0.074641466
252,4.6000000000000005,0.31178668
252,4.7,0.5339956
252,4.800000000000001,0.61718106
252,4.9,0.658609
253,0.0,0.60858727
253,0.1,0.674988
253,0.2,0.6804502
253,0.30000000000000004,0.64662874
253,0.4,0.65855485
253,0.5,0.6866207
253,0.6000000000000001,0.6022759
253,0.7000000000000001,0.5655217
253,0.8,0.5163436
253,0.9,0.5053042
253,1.0,0.38413653
253,1.1,0.3306104
253,1.2000000000000002,0.32201752
253,1.3,0.15407532
253,1.4000000000000001,0.13552423
253,1.5,0.0275584
253,1.6,0.00809072
253,1.7000000000000002,-0.06250724
253,1.8,-0.17556113
253,1.9000000000000001,-0.28142762
253,2.0,-0.3253594
253,2.1,-0.3667284
253,2.2,-0.4213458
253,2.3000000000000003,-0.49378592
253,2.4000000000000004,-0.49984488
253,2.5,-0.60218424
253,2.6,-0.6322991
253,2.7,-0.6053125
253,2.8000000000000003,-0.6731445
253,2.9000000000000004,-0.62435544
253,3.0,-0.6752827
253,3.1,-0.6219888
253,3.2,-0.5973671
253,3.3000000000000003,-0.5641285
253,3.4000000000000004,-0.45768946
253,3.5,-0.49931547
253,3.6,-0.40462455
253,3.7,-0.42866457
253,3.8000000000000003,-0.25824952
253,3.9000000000000004,-0.2893014
253,4.0,-0.15805125
253,4.1000000000000005,-0.09567922
253,4.2,0.008009685
253,4.3,0.039368227
253,4.4,0.16249883
253,4.5,0.18777175
253,4.6000000000000005,0.29646826
253,4.7,0.2822922
253,4.800000000000001,0.45949706
253,4.9,0.47393787
254,0.0,0.7423779
254,0.1,0.6951968
254,0.2,0.5851496
254,0.30000000000000004,0.51235646
254,0.4,0.4274462
254,0.5,0.327259
254,0.6000000000000001,0.18126956
254,0.7000000000000001,0.009286176
254,0.8,-0.046561018
254,0.9,-0.2303233
254,1.0,-0.30353382
254,1.1,-0.39232543
254,1.2000000000000002,-0.44825143
254,1.3,-0.59932953
254,1.4000000000000001,-0.6936333
254,1.5,-0.75489527
254,1.6,-0.7912964
254,1.7000000000000002,-0.8656307
254,1.8,-0.88596183
254,1.9000000000000001,-0.80622894
254,2.0,-0.82326365
254,2.1,-0.8007983
254,2.2,-0.68845254
254,2.3000000000000003,-0.7138125
254,2.4000000000000004,-0.5682966
254,2.5,-0.48905614
254,2.6,-0.37940478
254,2.7,-0.20891368
254,2.8000000000000003,-0.16152877
254,2.9000000000000004,0.003383994
254,3.0,0.07321408
254,3.1,0.20666523
254,3.2,0.31963816
254,3.3000000000000003,0.36392543
254,3.4000000000000004,0.5090167
254,3.5,0.59056574
254,3.6,0.6372022
254,3.7,0.7776349
254,3.8000000000000003,0.88797355
254,3.9000000000000004,0.82781374
254,4.0,0.8357986
254,4.1000000000000005,0.81402904
254,4.2,0.77958703
254,4.3,0.7921369
254,4.4,0.72878253
254,4.5,0.6933627
254,4.6000000000000005,0.60805464
254,4.7,0.47755516
254,4.800000000000001,0.3313894
254,4.9,0.23991913
255,0.0,0.3827783
255,0.1,0.43332836
255,0.2,0.55188084
255,0.30000000000000004,0.6225224
255,0.4,0.62990785
255,0.5,0.6891369
255,0.6000000000000001,0.6961767
255,0.7000000000000001,0.67600095
255,0.8,0.56365347
255,0.9,0.55406076
255,1.0,0.50143915
255,1.1,0.37321895
255,1.2000000000000002,0.29306749
255,1.3,0.10434733
255,1.4000000000000001,-0.044728655
255,1.5,-0.11489343
255,1.6,-0.2278719
255,1.7000000000000002,-0.35588202
255,1.8,-0.4741098
255,1.9000000000000001,-0.4701289
255,2.0,-0.5546759
255,2.1,-0.6193845
255,2.2,-0.663412
255,2.3000000000000003,-0.6731602
255,2.4000000000000004,-0.6369221
255,2.5,-0.67725515
255,2.6,-0.5497532
255,2.7,-0.47519708
255,2.8000000000000003,-0.3619723
255,2.9000000000000004,-0.29306522
255,3.0,-0.15443383
255,3.1,-0.055642497
255,3.2,0.09912038
255,3.3000000000000003,0.27667227
255,3.4000000000000004,0.30249965
255,3.5,0.427457
255,3.6,0.5193104
255,3.7,0.61079735
255,3.8000000000000003,0.63563776
255,3.9000000000000004,0.72589886
255,4.0,0.69542897
255,4.1000000000000005,0.7189017
255,4.2,0.659071
255,4.3,0.59618795
255,4.4,0.45841256
255,4.5,0.42087913
255,4.6000000000000005,0.22679839
255,4.7,0.17628403
255,4.800000000000001,0.052094772
255,4.9,-0.11389887
256,0.0,0.045805857
256,0.1,-0.1421956
256,0.2,-0.40009907
256,0.30000000000000004,-0.54144585
256,0.4,-0.60195917
256,0.5,-0.6519146
256,0.6000000000000001,-0.5063394
256,0.7000000000000001,-0.3984152
256,0.8,-0.1861102
256,0.9,0.050652876
256,1.0,0.23696546
256,1.1,0.50956243
256,1.2000000000000002,0.58516157
256,1.3,0.6187524
256,1.4000000000000001,0.5287588
256,1.5,0.44386548
256,1.6,0.15158708
256,1.7000000000000002,-0.008315824
256,1.8,-0.2750759
256,1.9000000000000001,-0.48017374
256,2.0,-0.5779424
256,2.1,-0.65202296
256,2.2,-0.64758444
256,2.3000000000000003,-0.44962218
256,2.4000000000000004,-0.27644873
256,2.5,-0.048319098
256,2.6,0.2475524
256,2.7,0.41198325
256,2.8000000000000003,0.53270483
256,2.9000000000000004,0.64949346
256,3.0,0.6734832
256,3.1,0.46877685
256,3.2,0.36229864
256,3.3000000000000003,0.11302219
256,3.4000000000000004,-0.15165216
256,3.5,-0.39226872
256,3.6,-0.48688307
256,3.7,-0.5885722
256,3.8000000000000003,-0.5884478
256,3.9000000000000004,-0.56558055
256,4.0,-0.36737868
256,4.1000000000000005,-0.2167485
256,4.2,0.03997512
256,4.3,0.30109254
256,4.4,0.48451823
256,4.5,0.61541986
256,4.6000000000000005,0.61467713
256,4.7,0.6053641
256,4.800000000000001,0.4392546
256,4.9,0.27605933
257,0.0,0.934597
257,0.1,1.0219764
257,0.2,1.1056163
257,0.30000000000000004,1.1882958
257,0.4,1.2599629
257,0.5,1.2059472
257,0.6000000000000001,1.2263122
257,0.7000000000000001,1.2506223
257,0.8,1.2021329
257,0.9,1.1744967
257,1.0,1.0175577
257,1.1,1.0744597
257,1.2000000000000002,0.91559154
257,1.3,0.7788519
257,1.4000000000000001,0.68992966
257,1.5,0.5383286
257,1.6,0.36205286
257,1.7000000000000002,0.3266047
257,1.8,0.1290546
257,1.9000000000000001,-0.059220657
257,2.0,-0.14071558
257,2.1,-0.34419826
257,2.2,-0.46734425
257,2.3000000000000003,-0.57156473
257,2.4000000000000004,-0.6711972
257,2.5,-0.8258072
257,2.6,-0.98246545
257,2.7,-1.0122706
257,2.8000000000000003,-1.0815735
257,2.9000000000000004,-1.1371905
257,3.0,-1.1767479
257,3.1,-1.287172
257,3.2,-1.2784538
257,3.3000000000000003,-1.2326206
257,3.4000000000000004,-1.1335773
257,3.5,-1.1543905
257,3.6,-1.0509669
257,3.7,-1.0327356
257,3.8000000000000003,-0.9251569
257,3.9000000000000004,-0.81449693
257,4.0,-0.7320292
257,4.1000000000000005,-0.57841855
257,4.2,-0.4172662
257,4.3,-0.32664746
257,4.4,-0.16366097
257,4.5,-0.04437213
257,4.6000000000000005,0.12745747
257,4.7,0.2905855
257,4.800000000000001,0.3587581
257,4.9,0.58797103
258,0.0,0.5463485
258,0.1,0.6396048
258,0.2,0.75933313
258,0.30000000000000004,0.8926522
258,0.4,0.98630124
258,0.5,1.1425966
258,0.6000000000000001,1.1589935
258,0.7000000000000001,1.0859349
258,0.8,1.1528692
258,0.9,1.0956401
258,1.0,1.0721672
258,1.1,1.0678846
258,1.2000000000000002,0.9490613
258,1.3,0.94787794
258,1.4000000000000001,0.7805493
258,1.5,0.6852204
258,1.6,0.5247294
258,1.7000000000000002,0.40561435
258,1.8,0.24002232
258,1.9000000000000001,0.13492164
258,2.0,0.0012007281
258,2.1,-0.1681358
258,2.2,-0.3910263
258,2.3000000000000003,-0.48566756
258,2.4000000000000004,-0.6170022
258,2.5,-0.7483701
258,2.6,-0.825911
258,2.7,-0.9959746
258,2.8000000000000003,-0.99309003
258,2.9000000000000004,-1.0527372
258,3.0,-1.1302662
258,3.1,-1.1517067
258,3.2,-1.2317766
258,3.3000000000000003,-1.1170328
258,3.4000000000000004,-1.0922501
258,3.5,-1.099232
