sample_idx,time,sine_val
167,0.6000000000000001,0.5677941
167,0.7000000000000001,0.4548263
167,0.8,0.20618393
167,0.9,0.036723003
167,1.0,-0.20399761
167,1.1,-0.41170382
167,1.2000000000000002,-0.57167536
167,1.3,-0.64001614
167,1.4000000000000001,-0.69430345
167,1.5,-0.6668773
167,1.6,-0.6061467
167,1.7000000000000002,-0.42107213
167,1.8,-0.26072738
167,1.9000000000000001,-0.014542493
167,2.0,0.14400834
167,2.1,0.39615563
167,2.2,0.5540075
167,2.3000000000000003,0.6617107
167,2.4000000000000004,0.71828663
167,2.5,0.6805812
167,2.6,0.5672904
167,2.7,0.42869473
167,2.8000000000000003,0.25003308
167,2.9000000000000004,0.0040229987
167,3.0,-0.20599857
167,3.1,-0.38556594
167,3.2,-0.5354136
167,3.3000000000000003,-0.6471289
167,3.4000000000000004,-0.686163
167,3.5,-0.6609878
167,3.6,-0.5993745
167,3.7,-0.40631858
167,3.8000000000000003,-0.2591849
167,3.9000000000000004,-0.0019083414
167,4.0,0.17951822
167,4.1000000000000005,0.40311953
167,4.2,0.5735085
167,4.3,0.68056464
167,4.4,0.6882894
167,4.5,0.70779866
167,4.6000000000000005,0.5869281
167,4.7,0.4462024
167,4.800000000000001,0.22670653
167,4.9,-0.004922755
168,0.0,0.4896142
168,0.1,0.64838284
168,0.2,0.72085464
168,0.30000000000000004,0.70918894
168,0.4,0.64511526
168,0.5,0.51896876
168,0.6000000000000001,0.33439034
168,0.7000000000000001,0.124443494
168,0.8,-0.08168029
168,0.9,-0.3181503
168,1.0,-0.4923524
168,1.1,-0.6558816
168,1.2000000000000002,-0.724071
168,1.3,-0.73098695
168,1.4000000000000001,-0.6423946
168,1.5,-0.528068
168,1.6,-0.35610864
168,1.7000000000000002,-0.15220222
168,1.8,0.12801795
168,1.9000000000000001,0.3133686
168,2.0,0.47843838
168,2.1,0.72135985
168,2.2,0.7037144
168,2.3000000000000003,0.70491165
168,2.4000000000000004,0.64381385
168,2.5,0.49952275
168,2.6,0.32231778
168,2.7,0.11914595
168,2.8000000000000003,-0.10053063
168,2.9000000000000004,-0.33276525
168,3.0,-0.48886964
168,3.1,-0.6412842
168,3.2,-0.72928894
168,3.3000000000000003,-0.7209389
168,3.4000000000000004,-0.65589863
168,3.5,-0.5155106
168,3.6,-0.3344714
168,3.7,-0.06440534
168,3.8000000000000003,0.11266121
168,3.9000000000000004,0.34988353
168,4.0,0.51742107
168,4.1000000000000005,0.63266337
168,4.2,0.7041005
168,4.3,0.7551831
168,4.4,0.6708095
168,4.5,0.53065157
168,4.6000000000000005,0.3298842
168,4.7,0.12763041
168,4.800000000000001,-0.11511097
168,4.9,-0.30826947
169,0.0,0.15043655
169,0.1,0.32982725
169,0.2,0.51080143
169,0.30000000000000004,0.5941689
169,0.4,0.66677326
169,0.5,0.5963992
169,0.6000000000000001,0.5499742
169,0.7000000000000001,0.4170305
169,0.8,0.21739216
169,0.9,0.021714589
169,1.0,-0.16957353
169,1.1,-0.29219627
169,1.2000000000000002,-0.4679203
169,1.3,-0.6183437
169,1.4000000000000001,-0.6458153
169,1.5,-0.61656976
169,1.6,-0.5287664
169,1.7000000000000002,-0.41979042
169,1.8,-0.19902644
169,1.9000000000000001,-0.06519037
169,2.0,0.13258736
169,2.1,0.3496114
169,2.2,0.49908236
169,2.3000000000000003,0.6039473
169,2.4000000000000004,0.6077886
169,2.5,0.6077601
169,2.6,0.517553
169,2.7,0.4041039
169,2.8000000000000003,0.20601436
169,2.9000000000000004,0.06698087
169,3.0,-0.15911329
169,3.1,-0.35200852
169,3.2,-0.51469076
169,3.3000000000000003,-0.5853405
169,3.4000000000000004,-0.61006165
169,3.5,-0.6158488
169,3.6,-0.5238559
169,3.7,-0.37553242
169,3.8000000000000003,-0.22094376
169,3.9000000000000004,-0.072101444
169,4.0,0.1719848
169,4.1000000000000005,0.32323635
169,4.2,0.4747236
169,4.3,0.5693255
169,4.4,0.6014457
169,4.5,0.5874404
169,4.6000000000000005,0.52681446
169,4.7,0.41540295
169,4.800000000000001,0.26817545
169,4.9,0.06630576
170,0.0,0.23805478
170,0.1,0.3822676
170,0.2,0.52994597
170,0.30000000000000004,0.56310517
170,0.4,0.58279085
170,0.5,0.56707644
170,0.6000000000000001,0.47144723
170,0.7000000000000001,0.3051106
170,0.8,0.17162074
170,0.9,-0.06505633
170,1.0,-0.21915406
170,1.1,-0.39148197
170,1.2000000000000002,-0.47894645
170,1.3,-0.6003445
170,1.4000000000000001,-0.595063
170,1.5,-0.5414959
170,1.6,-0.48990986
170,1.7000000000000002,-0.2860629
170,1.8,-0.16116779
170,1.9000000000000001,0.019433677
170,2.0,0.2301465
170,2.1,0.38856956
170,2.2,0.53190655
170,2.3000000000000003,0.5708809
170,2.4000000000000004,0.60534614
170,2.5,0.56384736
170,2.6,0.44344932
170,2.7,0.33449292
170,2.8000000000000003,0.16347198
170,2.9000000000000004,-0.054872233
170,3.0,-0.22752868
170,3.1,-0.36428913
170,3.2,-0.5055695
170,3.3000000000000003,-0.6151504
170,3.4000000000000004,-0.6044123
170,3.5,-0.5544616
170,3.6,-0.48807812
170,3.7,-0.2944088
170,3.8000000000000003,-0.12320556
170,3.9000000000000004,0.020955821
170,4.0,0.19642606
170,4.1000000000000005,0.388176
170,4.2,0.49907982
170,4.3,0.59377146
170,4.4,0.632624
170,4.5,0.52196366
170,4.6000000000000005,0.43826726
170,4.7,0.32127827
170,4.800000000000001,0.16676436
170,4.9,-0.030101832
171,0.0,0.32164556
171,0.1,0.4917074
171,0.2,0.61522335
171,0.30000000000000004,0.66541004
171,0.4,0.67020744
171,0.5,0.6201982
171,0.6000000000000001,0.48098192
171,0.7000000000000001,0.3193548
171,0.8,0.08679227
171,0.9,-0.07075867
171,1.0,-0.28812206
171,1.1,-0.46715426
171,1.2000000000000002,-0.6185468
171,1.3,-0.6862873
171,1.4000000000000001,-0.6732053
171,1.5,-0.60911727
171,1.6,-0.48847878
171,1.7000000000000002,-0.32855403
171,1.8,-0.1050728
171,1.9000000000000001,0.08731278
171,2.0,0.299064
171,2.1,0.494441
171,2.2,0.58666366
171,2.3000000000000003,0.6648876
171,2.4000000000000004,0.6363071
171,2.5,0.63680404
171,2.6,0.47092065
171,2.7,0.2830791
171,2.8000000000000003,0.051418655
171,2.9000000000000004,-0.0918913
171,3.0,-0.3075597
171,3.1,-0.47343346
171,3.2,-0.6109696
171,3.3000000000000003,-0.6827597
171,3.4000000000000004,-0.6633245
171,3.5,-0.60804343
171,3.6,-0.4868255
171,3.7,-0.3294044
171,3.8000000000000003,-0.11358854
171,3.9000000000000004,0.115385175
171,4.0,0.3137156
171,4.1000000000000005,0.46071923
171,4.2,0.5908263
171,4.3,0.65164524
171,4.4,0.67320913
171,4.5,0.626923
171,4.6000000000000005,0.47737575
171,4.7,0.28940323
171,4.800000000000001,0.12389292
171,4.9,-0.09439162
172,0.0,0.8811692
172,0.1,0.80861175
172,0.2,0.607631
172,0.30000000000000004,0.38940376
172,0.4,0.114502296
172,0.5,-0.21372056
172,0.6000000000000001,-0.4446042
172,0.7000000000000001,-0.6636449
172,0.8,-0.81626165
172,0.9,-0.8968481
172,1.0,-0.9168794
172,1.1,-0.7989465
172,1.2000000000000002,-0.63190585
172,1.3,-0.41776156
172,1.4000000000000001,-0.08903548
172,1.5,0.16192697
172,1.6,0.4111426
172,1.7000000000000002,0.67188656
172,1.8,0.8045559
172,1.9000000000000001,0.8709949
172,2.0,0.9002847
172,2.1,0.76939833
172,2.2,0.6163652
172,2.3000000000000003,0.38234648
172,2.4000000000000004,0.120288745
172,2.5,-0.20919113
172,2.6,-0.41020638
172,2.7,-0.6924673
172,2.8000000000000003,-0.8435358
172,2.9000000000000004,-0.9390784
172,3.0,-0.9026586
172,3.1,-0.7687213
172,3.2,-0.61887676
172,3.3000000000000003,-0.3457148
172,3.4000000000000004,-0.08682609
172,3.5,0.17382485
172,3.6,0.4520288
172,3.7,0.67290676
172,3.8000000000000003,0.81229836
172,3.9000000000000004,0.867649
172,4.0,0.9161298
172,4.1000000000000005,0.7635593
172,4.2,0.6584161
172,4.3,0.3920402
172,4.4,0.10937731
172,4.5,-0.16511202
172,4.6000000000000005,-0.44106385
172,4.7,-0.6702984
172,4.800000000000001,-0.8490159
172,4.9,-0.9036208
173,0.0,0.5929332
173,0.1,0.53087264
173,0.2,0.3800864
173,0.30000000000000004,0.23107088
173,0.4,-0.0028492003
173,0.5,-0.19341084
173,0.6000000000000001,-0.3769211
173,0.7000000000000001,-0.47526732
173,0.8,-0.61361414
173,0.9,-0.6304846
173,1.0,-0.6183877
173,1.1,-0.52581346
173,1.2000000000000002,-0.35699227
173,1.3,-0.18785934
173,1.4000000000000001,0.023068756
173,1.5,0.19312489
173,1.6,0.35689193
173,1.7000000000000002,0.4897072
173,1.8,0.57933444
173,1.9000000000000001,0.6132514
173,2.0,0.63580567
173,2.1,0.49245661
173,2.2,0.3516414
173,2.3000000000000003,0.22874382
173,2.4000000000000004,-0.021713411
173,2.5,-0.1703142
173,2.6,-0.39774302
173,2.7,-0.5128099
173,2.8000000000000003,-0.6005191
173,2.9000000000000004,-0.62486404
173,3.0,-0.600835
173,3.1,-0.49040473
173,3.2,-0.35953933
173,3.3000000000000003,-0.20963132
173,3.4000000000000004,-0.001468935
173,3.5,0.21581687
173,3.6,0.34441847
173,3.7,0.52923644
173,3.8000000000000003,0.6067934
173,3.9000000000000004,0.6424472
173,4.0,0.60342276
173,4.1000000000000005,0.54003286
173,4.2,0.35227764
173,4.3,0.1712249
173,4.4,0.011910645
173,4.5,-0.17196308
173,4.6000000000000005,-0.35132718
173,4.7,-0.4839706
173,4.800000000000001,-0.6047547
173,4.9,-0.61053896
174,0.0,0.20545426
174,0.1,0.4585265
174,0.2,0.6327014
174,0.30000000000000004,0.7560404
174,0.4,0.84477437
174,0.5,0.78373533
174,0.6000000000000001,0.67367953
174,0.7000000000000001,0.5204883
174,0.8,0.27802417
174,0.9,0.055824496
174,1.0,-0.27860904
174,1.1,-0.41461793
174,1.2000000000000002,-0.6389156
174,1.3,-0.75147194
174,1.4000000000000001,-0.83986604
174,1.5,-0.7585557
174,1.6,-0.6886293
174,1.7000000000000002,-0.54640955
174,1.8,-0.29557827
174,1.9000000000000001,-0.031605013
174,2.0,0.21793
174,2.1,0.45600358
174,2.2,0.62640345
174,2.3000000000000003,0.77119344
174,2.4000000000000004,0.8088525
174,2.5,0.7776096
174,2.6,0.6571675
174,2.7,0.50989056
174,2.8000000000000003,0.25923178
174,2.9000000000000004,0.069885425
174,3.0,-0.2106359
174,3.1,-0.47675833
174,3.2,-0.6270957
174,3.3000000000000003,-0.76433086
174,3.4000000000000004,-0.79904854
174,3.5,-0.78416616
174,3.6,-0.6895376
174,3.7,-0.485439
174,3.8000000000000003,-0.27740175
174,3.9000000000000004,-0.02756335
174,4.0,0.20326869
174,4.1000000000000005,0.43826532
174,4.2,0.60987735
174,4.3,0.74936366
174,4.4,0.85107636
174,4.5,0.792172
174,4.6000000000000005,0.69760764
174,4.7,0.5188079
174,4.800000000000001,0.3072607
174,4.9,0.0614716
175,0.0,0.61281693
175,0.1,0.5134773
175,0.2,0.3612459
175,0.30000000000000004,0.16570495
175,0.4,-0.06924775
175,0.5,-0.25898737
175,0.6000000000000001,-0.4150213
175,0.7000000000000001,-0.57696366
175,0.8,-0.675804
175,0.9,-0.6573389
175,1.0,-0.63371414
175,1.1,-0.5327125
175,1.2000000000000002,-0.37078592
175,1.3,-0.1832357
175,1.4000000000000001,0.048644133
175,1.5,0.24370429
175,1.6,0.4230495
175,1.7000000000000002,0.59020144
175,1.8,0.6406399
175,1.9000000000000001,0.7046928
175,2.0,0.62466675
175,2.1,0.56036174
175,2.2,0.3465815
175,2.3000000000000003,0.15519054
175,2.4000000000000004,-0.07021826
175,2.5,-0.27892855
175,2.6,-0.44617763
175,2.7,-0.56520176
175,2.8000000000000003,-0.66470146
175,2.9000000000000004,-0.6810416
175,3.0,-0.6729709
175,3.1,-0.51013833
175,3.2,-0.35623616
175,3.3000000000000003,-0.16787127
175,3.4000000000000004,0.043572336
175,3.5,0.2614694
175,3.6,0.474299
175,3.7,0.5983001
175,3.8000000000000003,0.66265255
175,3.9000000000000004,0.68045914
175,4.0,0.6064973
175,4.1000000000000005,0.5133677
175,4.2,0.36631423
175,4.3,0.1287323
175,4.4,-0.07915511
175,4.5,-0.24745743
175,4.6000000000000005,-0.40442222
175,4.7,-0.5398567
175,4.800000000000001,-0.66508275
175,4.9,-0.67613596
176,0.0,0.8659052
176,0.1,0.8978478
176,0.2,0.8813059
176,0.30000000000000004,0.74810433
176,0.4,0.590897
176,0.5,0.31482273
176,0.6000000000000001,0.021199655
176,0.7000000000000001,-0.2321959
176,0.8,-0.4722471
176,0.9,-0.71155494
176,1.0,-0.8420953
176,1.1,-0.9201988
176,1.2000000000000002,-0.8992039
176,1.3,-0.772409
176,1.4000000000000001,-0.5447918
176,1.5,-0.36073804
176,1.6,-0.0441422
176,1.7000000000000002,0.2569765
176,1.8,0.45937616
176,1.9000000000000001,0.6737246
176,2.0,0.84174764
176,2.1,0.9176714
176,2.2,0.8758725
176,2.3000000000000003,0.7471638
176,2.4000000000000004,0.5771198
176,2.5,0.30909997
176,2.6,0.07664393
176,2.7,-0.26538277
176,2.8000000000000003,-0.45819977
176,2.9000000000000004,-0.70825756
176,3.0,-0.8422387
176,3.1,-0.9035255
176,3.2,-0.8732711
176,3.3000000000000003,-0.7742495
176,3.4000000000000004,-0.5270028
176,3.5,-0.3255212
176,3.6,-0.05734533
176,3.7,0.24644174
176,3.8000000000000003,0.4879661
176,3.9000000000000004,0.71370155
176,4.0,0.85615647
176,4.1000000000000005,0.9252005
176,4.2,0.8675381
176,4.3,0.7599559
176,4.4,0.56210285
176,4.5,0.31707606
176,4.6000000000000005,0.04706459
176,4.7,-0.21999556
176,4.800000000000001,-0.4439962
176,4.9,-0.71223557
177,0.0,0.21624248
177,0.1,0.34368622
177,0.2,0.4069101
177,0.30000000000000004,0.47453043
177,0.4,0.43826112
177,0.5,0.3817404
177,0.6000000000000001,0.32120985
177,0.7000000000000001,0.19175448
177,0.8,0.060994804
177,0.9,-0.077305935
177,1.0,-0.22469892
177,1.1,-0.32053208
177,1.2000000000000002,-0.40462813
177,1.3,-0.4854889
177,1.4000000000000001,-0.43172386
177,1.5,-0.41510156
177,1.6,-0.29815447
177,1.7000000000000002,-0.19605294
177,1.8,-0.03147073
177,1.9000000000000001,0.11421284
177,2.0,0.2672755
177,2.1,0.28133655
177,2.2,0.38336965
177,2.3000000000000003,0.43711606
177,2.4000000000000004,0.42429972
177,2.5,0.40205458
177,2.6,0.31916678
177,2.7,0.19475691
177,2.8000000000000003,0.035013083
177,2.9000000000000004,-0.112308495
177,3.0,-0.20062819
177,3.1,-0.35455635
177,3.2,-0.3810116
177,3.3000000000000003,-0.44870132
177,3.4000000000000004,-0.45932832
177,3.5,-0.36595565
177,3.6,-0.29129073
177,3.7,-0.17207897
177,3.8000000000000003,-0.058108274
177,3.9000000000000004,0.08040387
177,4.0,0.18615936
177,4.1000000000000005,0.338686
177,4.2,0.41754135
177,4.3,0.43012613
177,4.4,0.47830683
177,4.5,0.43160802
177,4.6000000000000005,0.3155395
177,4.7,0.20705421
177,4.800000000000001,0.05797561
177,4.9,-0.061051592
178,0.0,0.52257186
178,0.1,0.45760968
178,0.2,0.43626335
178,0.30000000000000004,0.2666506
178,0.4,0.1591861
178,0.5,-0.020183707
178,0.6000000000000001,-0.1737721
178,0.7000000000000001,-0.33430725
178,0.8,-0.40806934
178,0.9,-0.47258002
178,1.0,-0.5230828
178,1.1,-0.50496864
178,1.2000000000000002,-0.39087686
178,1.3,-0.2776773
178,1.4000000000000001,-0.14497736
178,1.5,0.02542504
178,1.6,0.17650662
178,1.7000000000000002,0.35188863
178,1.8,0.4241865
178,1.9000000000000001,0.48190135
178,2.0,0.517864
178,2.1,0.4996404
178,2.2,0.41399145
178,2.3000000000000003,0.3272664
178,2.4000000000000004,0.16499366
178,2.5,-0.030266363
178,2.6,-0.15783542
178,2.7,-0.28546467
178,2.8000000000000003,-0.4308067
178,2.9000000000000004,-0.4596309
178,3.0,-0.4713743
178,3.1,-0.5072229
178,3.2,-0.44088393
178,3.3000000000000003,-0.3127421
178,3.4000000000000004,-0.12599584
178,3.5,-0.014429547
178,3.6,0.17193381
178,3.7,0.31799737
178,3.8000000000000003,0.43615422
178,3.9000000000000004,0.51397806
178,4.0,0.51783735
178,4.1000000000000005,0.5076639
178,4.2,0.45338342
178,4.3,0.28408182
178,4.4,0.12716496
178,4.5,-0.021095965
178,4.6000000000000005,-0.2273418
178,4.7,-0.32280236
178,4.800000000000001,-0.4322242
178,4.9,-0.4852915
179,0.0,0.6343636
179,0.1,0.664933
179,0.2,0.65222174
179,0.30000000000000004,0.56146914
179,0.4,0.4539222
179,0.5,0.2369613
179,0.6000000000000001,-0.024503198
179,0.7000000000000001,-0.19564325
179,0.8,-0.3770874
179,0.9,-0.59299725
179,1.0,-0.68530965
179,1.1,-0.66515976
179,1.2000000000000002,-0.6753229
179,1.3,-0.55093426
179,1.4000000000000001,-0.45485458
179,1.5,-0.18557605
179,1.6,-0.018384375
179,1.7000000000000002,0.19900002
179,1.8,0.42461833
179,1.9000000000000001,0.567596
179,2.0,0.64418155
179,2.1,0.6856381
179,2.2,0.6487789
179,2.3000000000000003,0.5657559
179,2.4000000000000004,0.41316962
179,2.5,0.18554251
179,2.6,0.0056091
179,2.7,-0.2172926
179,2.8000000000000003,-0.3868555
179,2.9000000000000004,-0.5602965
179,3.0,-0.66036844
179,3.1,-0.69878453
179,3.2,-0.6599001
179,3.3000000000000003,-0.57866746
179,3.4000000000000004,-0.3846104
179,3.5,-0.21125004
179,3.6,-0.033701148
179,3.7,0.2322911
179,3.8000000000000003,0.37077746
179,3.9000000000000004,0.55361533
179,4.0,0.66929543
179,4.1000000000000005,0.72821236
179,4.2,0.69117826
179,4.3,0.5563517
179,4.4,0.4081398
179,4.5,0.15587988
179,4.6000000000000005,0.01640558
179,4.7,-0.21270008
179,4.800000000000001,-0.42019755
179,4.9,-0.56233424
180,0.0,0.11767022
180,0.1,0.2755774
180,0.2,0.46925253
180,0.30000000000000004,0.59154236
180,0.4,0.62005246
180,0.5,0.6315575
180,0.6000000000000001,0.5884985
180,0.7000000000000001,0.45914322
180,0.8,0.30839875
180,0.9,0.088114955
180,1.0,-0.09287129
180,1.1,-0.3330853
180,1.2000000000000002,-0.4845266
180,1.3,-0.6016891
180,1.4000000000000001,-0.65159035
180,1.5,-0.6564242
180,1.6,-0.5837242
180,1.7000000000000002,-0.43562785
180,1.8,-0.3084035
180,1.9000000000000001,-0.092615746
180,2.0,0.10786589
180,2.1,0.2932203
180,2.2,0.48618436
180,2.3000000000000003,0.60492355
180,2.4000000000000004,0.6952916
180,2.5,0.6345358
180,2.6,0.5912666
180,2.7,0.466507
180,2.8000000000000003,0.30169004
180,2.9000000000000004,0.09281202
180,3.0,-0.09500223
180,3.1,-0.30931428
180,3.2,-0.47067413
180,3.3000000000000003,-0.6107047
180,3.4000000000000004,-0.6857893
180,3.5,-0.6618976
180,3.6,-0.58420855
180,3.7,-0.46363735
180,3.8000000000000003,-0.3286839
180,3.9000000000000004,-0.06877855
180,4.0,0.104971446
180,4.1000000000000005,0.30980518
180,4.2,0.44152424
180,4.3,0.6018101
180,4.4,0.6562837
180,4.5,0.66539097
180,4.6000000000000005,0.577755
180,4.7,0.48178557
180,4.800000000000001,0.3025715
180,4.9,0.10590379
181,0.0,0.7195272
181,0.1,0.6992324
181,0.2,0.6060861
181,0.30000000000000004,0.41965222
181,0.4,0.21570621
181,0.5,0.008684282
181,0.6000000000000001,-0.22179556
181,0.7000000000000001,-0.43498015
181,0.8,-0.59148747
181,0.9,-0.70562303
181,1.0,-0.7514364
181,1.1,-0.68114454
181,1.2000000000000002,-0.60478693
181,1.3,-0.41395262
181,1.4000000000000001,-0.20927629
181,1.5,0.0023323996
181,1.6,0.23055182
181,1.7000000000000002,0.4535859
181,1.8,0.60962415
181,1.9000000000000001,0.68855333
181,2.0,0.73823124
181,2.1,0.70076245
181,2.2,0.60742074
181,2.3000000000000003,0.41673574
181,2.4000000000000004,0.2699331
181,2.5,-0.0024777167
181,2.6,-0.20469213
181,2.7,-0.46170396
181,2.8000000000000003,-0.56274587
181,2.9000000000000004,-0.7175891
181,3.0,-0.73666215
181,3.1,-0.69887257
181,3.2,-0.6011611
181,3.3000000000000003,-0.43622628
181,3.4000000000000004,-0.22550832
181,3.5,0.005650896
181,3.6,0.24714194
181,3.7,0.4513615
181,3.8000000000000003,0.58706343
181,3.9000000000000004,0.7022098
181,4.0,0.72519034
181,4.1000000000000005,0.7128701
181,4.2,0.5922007
181,4.3,0.48576403
181,4.4,0.22592866
181,4.5,0.014874931
181,4.6000000000000005,-0.2580174
181,4.7,-0.45953774
181,4.800000000000001,-0.5971603
181,4.9,-0.7045269
182,0.0,0.6118031
182,0.1,0.48060623
182,0.2,0.31791365
182,0.30000000000000004,0.21210442
182,0.4,0.012292959
182,0.5,-0.18681833
182,0.6000000000000001,-0.2917584
182,0.7000000000000001,-0.46169695
182,0.8,-0.53780234
182,0.9,-0.6054013
182,1.0,-0.57020205
182,1.1,-0.517915
182,1.2000000000000002,-0.37449792
182,1.3,-0.20188756
182,1.4000000000000001,-0.056011807
182,1.5,0.17084222
182,1.6,0.36099905
182,1.7000000000000002,0.47149193
182,1.8,0.54840964
182,1.9000000000000001,0.5884825
182,2.0,0.5861792
182,2.1,0.47035992
182,2.2,0.38171777
182,2.3000000000000003,0.18153359
182,2.4000000000000004,0.045515366
182,2.5,-0.16742383
182,2.6,-0.32662213
182,2.7,-0.43093795
182,2.8000000000000003,-0.5487758
182,2.9000000000000004,-0.59672517
182,3.0,-0.592505
182,3.1,-0.5071852
182,3.2,-0.40637034
182,3.3000000000000003,-0.22466733
182,3.4000000000000004,-0.018496042
182,3.5,0.15570931
182,3.6,0.34079036
182,3.7,0.46509528
182,3.8000000000000003,0.5343245
182,3.9000000000000004,0.58299565
182,4.0,0.5729525
182,4.1000000000000005,0.49623752
182,4.2,0.36803225
182,4.3,0.24293503
182,4.4,0.04860496
182,4.5,-0.1361621
182,4.6000000000000005,-0.3066033
182,4.7,-0.46617505
182,4.800000000000001,-0.565825
182,4.9,-0.584114
183,0.0,0.9580264
183,0.1,0.9051632
183,0.2,0.7343149
183,0.30000000000000004,0.49604785
183,0.4,0.21164888
183,0.5,-0.06963434
183,0.6000000000000001,-0.37297922
183,0.7000000000000001,-0.63156474
183,0.8,-0.88849825
183,0.9,-0.96222943
183,1.0,-1.0066301
183,1.1,-0.9365237
183,1.2000000000000002,-0.7875766
183,1.3,-0.50517493
183,1.4000000000000001,-0.2364148
183,1.5,0.078431934
183,1.6,0.37501723
183,1.7000000000000002,0.6327821
183,1.8,0.81707436
183,1.9000000000000001,0.9681295
183,2.0,1.0146397
183,2.1,0.8970498
183,2.2,0.730663
183,2.3000000000000003,0.51663846
183,2.4000000000000004,0.20746815
183,2.5,-0.06745619
183,2.6,-0.375332
183,2.7,-0.644369
183,2.8000000000000003,-0.86135525
183,2.9000000000000004,-1.007431
183,3.0,-0.9904114
183,3.1,-0.90575075
183,3.2,-0.75488055
183,3.3000000000000003,-0.518873
183,3.4000000000000004,-0.21269083
183,3.5,0.053053197
183,3.6,0.3858067
183,3.7,0.6357726
183,3.8000000000000003,0.8587811
183,3.9000000000000004,0.9540867
183,4.0,0.9784141
183,4.1000000000000005,0.9000298
183,4.2,0.71888864
183,4.3,0.5320466
183,4.4,0.23835303
183,4.5,-0.075214975
183,4.6000000000000005,-0.40303043
183,4.7,-0.64841354
183,4.800000000000001,-0.8236562
183,4.9,-0.9602472
184,0.0,0.6380267
184,0.1,0.7069496
184,0.2,0.71014875
184,0.30000000000000004,0.5953191
184,0.4,0.467082
184,0.5,0.24071825
184,0.6000000000000001,0.053711634
184,0.7000000000000001,-0.16373815
184,0.8,-0.36075196
