sample_idx,time,sine_val
769,1.8,0.40263104
769,1.9000000000000001,0.33729354
769,2.0,0.35515144
769,2.1,0.23153089
769,2.2,0.060853776
769,2.3000000000000003,-0.0332516
769,2.4000000000000004,-0.16421273
769,2.5,-0.24199922
769,2.6,-0.32090172
769,2.7,-0.37439194
769,2.8000000000000003,-0.40096492
769,2.9000000000000004,-0.41465473
769,3.0,-0.3730573
769,3.1,-0.27774277
769,3.2,-0.22156292
769,3.3000000000000003,-0.07994644
769,3.4000000000000004,0.036308706
769,3.5,0.13897152
769,3.6,0.21412322
769,3.7,0.32348132
769,3.8000000000000003,0.3716009
769,3.9000000000000004,0.42445523
769,4.0,0.382061
769,4.1000000000000005,0.35306463
769,4.2,0.31428936
769,4.3,0.19637072
769,4.4,0.13784213
769,4.5,-0.012006371
769,4.6000000000000005,-0.11870352
769,4.7,-0.193256
769,4.800000000000001,-0.3229163
769,4.9,-0.3669979
770,0.0,0.62164277
770,0.1,0.61206406
770,0.2,0.5808792
770,0.30000000000000004,0.46869963
770,0.4,0.3966834
770,0.5,0.26841265
770,0.6000000000000001,0.18638074
770,0.7000000000000001,0.04243594
770,0.8,-0.06669736
770,0.9,-0.21275084
770,1.0,-0.32484683
770,1.1,-0.45242086
770,1.2000000000000002,-0.5098695
770,1.3,-0.602482
770,1.4000000000000001,-0.6210992
770,1.5,-0.62673104
770,1.6,-0.6294012
770,1.7000000000000002,-0.5743998
770,1.8,-0.49218783
770,1.9000000000000001,-0.40574
770,2.0,-0.2898347
770,2.1,-0.19554044
770,2.2,-0.049995787
770,2.3000000000000003,0.0826628
770,2.4000000000000004,0.20505874
770,2.5,0.34032378
770,2.6,0.47173154
770,2.7,0.52752614
770,2.8000000000000003,0.5758861
770,2.9000000000000004,0.6256053
770,3.0,0.62395775
770,3.1,0.62698364
770,3.2,0.56145144
770,3.3000000000000003,0.5068931
770,3.4000000000000004,0.39493176
770,3.5,0.32939157
770,3.6,0.16228193
770,3.7,0.05786943
770,3.8000000000000003,-0.097475626
770,3.9000000000000004,-0.20720172
770,4.0,-0.31957823
770,4.1000000000000005,-0.4586074
770,4.2,-0.54469836
770,4.3,-0.58536196
770,4.4,-0.6081073
770,4.5,-0.63372546
770,4.6000000000000005,-0.65059674
770,4.7,-0.57411754
770,4.800000000000001,-0.50870943
770,4.9,-0.42280504
771,0.0,0.028913494
771,0.1,0.2075019
771,0.2,0.3381921
771,0.30000000000000004,0.4868718
771,0.4,0.58329725
771,0.5,0.625305
771,0.6000000000000001,0.6300625
771,0.7000000000000001,0.558315
771,0.8,0.4408941
771,0.9,0.30917796
771,1.0,0.1289597
771,1.1,-0.014034493
771,1.2000000000000002,-0.17512178
771,1.3,-0.33545658
771,1.4000000000000001,-0.48842788
771,1.5,-0.53227884
771,1.6,-0.6459935
771,1.7000000000000002,-0.60624796
771,1.8,-0.53831
771,1.9000000000000001,-0.46171558
771,2.0,-0.3032677
771,2.1,-0.12932004
771,2.2,0.046079442
771,2.3000000000000003,0.17320922
771,2.4000000000000004,0.34469074
771,2.5,0.48211873
771,2.6,0.5832365
771,2.7,0.6076618
771,2.8000000000000003,0.6264573
771,2.9000000000000004,0.54017717
771,3.0,0.4006618
771,3.1,0.32340693
771,3.2,0.14945015
771,3.3000000000000003,-0.062226195
771,3.4000000000000004,-0.20276156
771,3.5,-0.33710724
771,3.6,-0.4782807
771,3.7,-0.5616443
771,3.8000000000000003,-0.62543905
771,3.9000000000000004,-0.5851174
771,4.0,-0.5376689
771,4.1000000000000005,-0.387425
771,4.2,-0.36523372
771,4.3,-0.14632587
771,4.4,-0.005267421
771,4.5,0.19921157
771,4.6000000000000005,0.3669232
771,4.7,0.5062989
771,4.800000000000001,0.5658396
771,4.9,0.6190232
772,0.0,0.23471382
772,0.1,-0.006427994
772,0.2,-0.25461882
772,0.30000000000000004,-0.49969223
772,0.4,-0.6331994
772,0.5,-0.7791703
772,0.6000000000000001,-0.8027109
772,0.7000000000000001,-0.8433436
772,0.8,-0.7685297
772,0.9,-0.6197704
772,1.0,-0.43246543
772,1.1,-0.17737536
772,1.2000000000000002,0.07322651
772,1.3,0.29344234
772,1.4000000000000001,0.5032821
772,1.5,0.6676864
772,1.6,0.7675218
772,1.7000000000000002,0.8471747
772,1.8,0.8229742
772,1.9000000000000001,0.70990133
772,2.0,0.5456306
772,2.1,0.375258
772,2.2,0.10723159
772,2.3000000000000003,-0.11861292
772,2.4000000000000004,-0.36967468
772,2.5,-0.5670976
772,2.6,-0.6952578
772,2.7,-0.8130595
772,2.8000000000000003,-0.8506629
772,2.9000000000000004,-0.7941535
772,3.0,-0.6550391
772,3.1,-0.52538264
772,3.2,-0.29967213
772,3.3000000000000003,-0.040748127
772,3.4000000000000004,0.16913752
772,3.5,0.45412314
772,3.6,0.6148168
772,3.7,0.7566494
772,3.8000000000000003,0.8202552
772,3.9000000000000004,0.81716233
772,4.0,0.74313456
772,4.1000000000000005,0.6711097
772,4.2,0.43150485
772,4.3,0.19687392
772,4.4,-0.024124008
772,4.5,-0.24647467
772,4.6000000000000005,-0.46132523
772,4.7,-0.64486796
772,4.800000000000001,-0.7713721
772,4.9,-0.86451274
773,0.0,0.69798416
773,0.1,0.65689236
773,0.2,0.540441
773,0.30000000000000004,0.5164224
773,0.4,0.34652925
773,0.5,0.20589674
773,0.6000000000000001,0.064457566
773,0.7000000000000001,-0.017504564
773,0.8,-0.13886543
773,0.9,-0.28167287
773,1.0,-0.38533273
773,1.1,-0.53346354
773,1.2000000000000002,-0.6040506
773,1.3,-0.6462858
773,1.4000000000000001,-0.73453355
773,1.5,-0.7595879
773,1.6,-0.760614
773,1.7000000000000002,-0.74566513
773,1.8,-0.7483449
773,1.9000000000000001,-0.7139998
773,2.0,-0.6134067
773,2.1,-0.57161224
773,2.2,-0.39562067
773,2.3000000000000003,-0.3071324
773,2.4000000000000004,-0.19521469
773,2.5,-0.08270738
773,2.6,0.048297197
773,2.7,0.20278618
773,2.8000000000000003,0.31078073
773,2.9000000000000004,0.41539755
773,3.0,0.5051479
773,3.1,0.6115041
773,3.2,0.7538016
773,3.3000000000000003,0.7646013
773,3.4000000000000004,0.76146674
773,3.5,0.7855208
773,3.6,0.7422986
773,3.7,0.76746374
773,3.8000000000000003,0.6762445
773,3.9000000000000004,0.5850545
773,4.0,0.5303754
773,4.1000000000000005,0.41860142
773,4.2,0.30845493
773,4.3,0.15720735
773,4.4,0.063863605
773,4.5,-0.068890914
773,4.6000000000000005,-0.19347955
773,4.7,-0.33236527
773,4.800000000000001,-0.41883412
773,4.9,-0.5430157
774,0.0,0.7049156
774,0.1,0.4943914
774,0.2,0.20468456
774,0.30000000000000004,-0.09538012
774,0.4,-0.3675438
774,0.5,-0.61580443
774,0.6000000000000001,-0.802093
774,0.7000000000000001,-0.9339415
774,0.8,-0.98175055
774,0.9,-0.94751793
774,1.0,-0.81490767
774,1.1,-0.6398016
774,1.2000000000000002,-0.40020835
774,1.3,-0.09794785
774,1.4000000000000001,0.1836562
774,1.5,0.43708074
774,1.6,0.66391796
774,1.7000000000000002,0.89055717
774,1.8,0.9921794
774,1.9000000000000001,0.9653292
774,2.0,0.8910529
774,2.1,0.7556864
774,2.2,0.5483957
774,2.3000000000000003,0.2781267
774,2.4000000000000004,0.008187095
774,2.5,-0.28467607
774,2.6,-0.57093036
774,2.7,-0.7703059
774,2.8000000000000003,-0.9018783
774,2.9000000000000004,-0.98619103
774,3.0,-0.94768476
774,3.1,-0.8782553
774,3.2,-0.69692713
774,3.3000000000000003,-0.47926888
774,3.4000000000000004,-0.20047659
774,3.5,0.107277416
774,3.6,0.42814192
774,3.7,0.59497976
774,3.8000000000000003,0.8417547
774,3.9000000000000004,0.9122779
774,4.0,0.99611765
774,4.1000000000000005,0.9576947
774,4.2,0.81455463
774,4.3,0.5876754
774,4.4,0.38031718
774,4.5,0.07071726
774,4.6000000000000005,-0.21397698
774,4.7,-0.48138294
774,4.800000000000001,-0.7255389
774,4.9,-0.8890945
775,0.0,0.4762976
775,0.1,0.30237985
775,0.2,0.036341634
775,0.30000000000000004,-0.25873807
775,0.4,-0.46951848
775,0.5,-0.68990874
775,0.6000000000000001,-0.8324504
775,0.7000000000000001,-0.8808027
775,0.8,-0.8494134
775,0.9,-0.7343033
775,1.0,-0.5629792
775,1.1,-0.3508498
775,1.2000000000000002,-0.129557
775,1.3,0.18316457
775,1.4000000000000001,0.45332456
775,1.5,0.60641956
775,1.6,0.7680869
775,1.7000000000000002,0.8869146
775,1.8,0.86448944
775,1.9000000000000001,0.837409
775,2.0,0.63473296
775,2.1,0.43979514
775,2.2,0.19301753
775,2.3000000000000003,-0.07630055
775,2.4000000000000004,-0.33308554
775,2.5,-0.56426877
775,2.6,-0.7454187
775,2.7,-0.86759675
775,2.8000000000000003,-0.88527393
775,2.9000000000000004,-0.82131004
775,3.0,-0.66488
775,3.1,-0.4506632
775,3.2,-0.27279726
775,3.3000000000000003,0.0024027312
775,3.4000000000000004,0.26792228
775,3.5,0.46756774
775,3.6,0.71165127
775,3.7,0.8128641
775,3.8000000000000003,0.9013332
775,3.9000000000000004,0.8432051
775,4.0,0.7690218
775,4.1000000000000005,0.5983741
775,4.2,0.37677377
775,4.3,0.12256117
775,4.4,-0.14830086
775,4.5,-0.4273456
775,4.6000000000000005,-0.61708945
775,4.7,-0.77622586
775,4.800000000000001,-0.85776216
775,4.9,-0.868039
776,0.0,0.84491026
776,0.1,0.7498274
776,0.2,0.61763275
776,0.30000000000000004,0.35507423
776,0.4,0.06677765
776,0.5,-0.12341494
776,0.6000000000000001,-0.39178684
776,0.7000000000000001,-0.59854037
776,0.8,-0.7436711
776,0.9,-0.8565612
776,1.0,-0.8654704
776,1.1,-0.78323466
776,1.2000000000000002,-0.6535605
776,1.3,-0.4847922
776,1.4000000000000001,-0.21422826
776,1.5,0.0069800913
776,1.6,0.2677115
776,1.7000000000000002,0.4875704
776,1.8,0.6830363
776,1.9000000000000001,0.81837493
776,2.0,0.8445046
776,2.1,0.8458372
776,2.2,0.76428723
776,2.3000000000000003,0.5577231
776,2.4000000000000004,0.3454295
776,2.5,0.10418757
776,2.6,-0.13862176
776,2.7,-0.37970364
776,2.8000000000000003,-0.5989845
776,2.9000000000000004,-0.7441326
776,3.0,-0.8453092
776,3.1,-0.8525256
776,3.2,-0.8007615
776,3.3000000000000003,-0.66481346
776,3.4000000000000004,-0.47160813
776,3.5,-0.25544477
776,3.6,0.030094463
776,3.7,0.25056523
776,3.8000000000000003,0.46692267
776,3.9000000000000004,0.6665791
776,4.0,0.7806303
776,4.1000000000000005,0.86591506
776,4.2,0.83790326
776,4.3,0.74838823
776,4.4,0.5816997
776,4.5,0.35486224
776,4.6000000000000005,0.14988273
776,4.7,-0.12959823
776,4.800000000000001,-0.38169697
776,4.9,-0.549413
777,0.0,0.4237788
777,0.1,0.4008627
777,0.2,0.32473186
777,0.30000000000000004,0.30807924
777,0.4,0.27782285
777,0.5,0.19876921
777,0.6000000000000001,0.113258995
777,0.7000000000000001,0.04138565
777,0.8,-0.022268446
777,0.9,-0.07952525
777,1.0,-0.16020167
777,1.1,-0.22306238
777,1.2000000000000002,-0.2777919
777,1.3,-0.33995846
777,1.4000000000000001,-0.37440172
777,1.5,-0.4230178
777,1.6,-0.44358912
777,1.7000000000000002,-0.46445766
777,1.8,-0.454821
777,1.9000000000000001,-0.42815354
777,2.0,-0.4869057
777,2.1,-0.40562922
777,2.2,-0.4101829
777,2.3000000000000003,-0.33274055
777,2.4000000000000004,-0.30492204
777,2.5,-0.24700259
777,2.6,-0.21570651
777,2.7,-0.08855604
777,2.8000000000000003,-0.052738827
777,2.9000000000000004,0.02535905
777,3.0,0.08349445
777,3.1,0.15447406
777,3.2,0.21783693
777,3.3000000000000003,0.28637883
777,3.4000000000000004,0.31150994
777,3.5,0.3573096
777,3.6,0.41075113
777,3.7,0.4432991
777,3.8000000000000003,0.46600625
777,3.9000000000000004,0.43552536
777,4.0,0.46085697
777,4.1000000000000005,0.4553411
777,4.2,0.43421137
777,4.3,0.41961512
777,4.4,0.31887847
777,4.5,0.288834
777,4.6000000000000005,0.24507113
777,4.7,0.20152177
777,4.800000000000001,0.10025418
777,4.9,0.008638576
778,0.0,0.59536964
778,0.1,0.35465133
778,0.2,0.13897112
778,0.30000000000000004,-0.09313079
778,0.4,-0.28129348
778,0.5,-0.47361848
778,0.6000000000000001,-0.63248533
778,0.7000000000000001,-0.7362943
778,0.8,-0.74953324
778,0.9,-0.7560102
778,1.0,-0.64277697
778,1.1,-0.5476443
778,1.2000000000000002,-0.37128267
778,1.3,-0.1658305
778,1.4000000000000001,0.09584469
778,1.5,0.2768237
778,1.6,0.51845336
778,1.7000000000000002,0.6214086
778,1.8,0.7329683
778,1.9000000000000001,0.7719067
778,2.0,0.6809583
778,2.1,0.63623816
778,2.2,0.5319653
778,2.3000000000000003,0.33100408
778,2.4000000000000004,0.110495895
778,2.5,-0.09872567
778,2.6,-0.31256813
778,2.7,-0.48220718
778,2.8000000000000003,-0.62871706
778,2.9000000000000004,-0.761351
778,3.0,-0.7549282
778,3.1,-0.72253877
778,3.2,-0.61020714
778,3.3000000000000003,-0.51982766
778,3.4000000000000004,-0.2928042
778,3.5,-0.08673349
778,3.6,0.15728909
778,3.7,0.37740874
778,3.8000000000000003,0.5237647
778,3.9000000000000004,0.6631494
778,4.0,0.71499217
778,4.1000000000000005,0.77399135
778,4.2,0.7241323
778,4.3,0.6440417
778,4.4,0.45156428
778,4.5,0.25966746
778,4.6000000000000005,0.08374536
778,4.7,-0.102023125
778,4.800000000000001,-0.3172438
778,4.9,-0.48873317
779,0.0,0.2870899
779,0.1,0.32498044
779,0.2,0.40579608
779,0.30000000000000004,0.45663986
779,0.4,0.50094503
779,0.5,0.5248941
779,0.6000000000000001,0.5716512
779,0.7000000000000001,0.6149811
779,0.8,0.6578852
779,0.9,0.63583857
779,1.0,0.6610182
779,1.1,0.67023367
779,1.2000000000000002,0.66495574
779,1.3,0.66386074
779,1.4000000000000001,0.6275016
779,1.5,0.5751169
779,1.6,0.5699871
779,1.7000000000000002,0.55699193
779,1.8,0.4845612
779,1.9000000000000001,0.39795497
779,2.0,0.38336238
779,2.1,0.30828
779,2.2,0.2924011
779,2.3000000000000003,0.17427707
779,2.4000000000000004,0.13883619
779,2.5,0.069256455
779,2.6,-0.0015684534
779,2.7,-0.05839949
779,2.8000000000000003,-0.120479465
779,2.9000000000000004,-0.1946305
779,3.0,-0.27351156
779,3.1,-0.30590785
779,3.2,-0.36391675
779,3.3000000000000003,-0.39436212
779,3.4000000000000004,-0.46282592
779,3.5,-0.52854574
779,3.6,-0.579278
779,3.7,-0.5760794
779,3.8000000000000003,-0.64671546
779,3.9000000000000004,-0.64352113
779,4.0,-0.64419836
779,4.1000000000000005,-0.65734386
779,4.2,-0.65315384
779,4.3,-0.62381345
779,4.4,-0.6317884
779,4.5,-0.59577316
779,4.6000000000000005,-0.57949924
779,4.7,-0.53039855
779,4.800000000000001,-0.4891247
779,4.9,-0.47968572
780,0.0,0.22381856
780,0.1,0.10316666
780,0.2,0.010543805
780,0.30000000000000004,-0.11797228
780,0.4,-0.20310205
780,0.5,-0.31152347
780,0.6000000000000001,-0.4098005
780,0.7000000000000001,-0.49316818
780,0.8,-0.5433792
780,0.9,-0.6360559
780,1.0,-0.69993657
780,1.1,-0.740839
780,1.2000000000000002,-0.796502
780,1.3,-0.7736728
780,1.4000000000000001,-0.8328411
780,1.5,-0.7937817
780,1.6,-0.7885072
780,1.7000000000000002,-0.7235238
780,1.8,-0.66201735
780,1.9000000000000001,-0.62745756
780,2.0,-0.5650239
780,2.1,-0.46207538
780,2.2,-0.4282926
780,2.3000000000000003,-0.3042952
780,2.4000000000000004,-0.17134833
780,2.5,-0.07967433
780,2.6,0.031933103
780,2.7,0.09832904
780,2.8000000000000003,0.18718237
780,2.9000000000000004,0.2969588
780,3.0,0.37260577
780,3.1,0.4934912
780,3.2,0.5379528
780,3.3000000000000003,0.61409974
780,3.4000000000000004,0.6693673
780,3.5,0.7261148
780,3.6,0.7654339
780,3.7,0.76660395
780,3.8000000000000003,0.79590696
780,3.9000000000000004,0.804504
780,4.0,0.77133006
780,4.1000000000000005,0.7457871
780,4.2,0.6842401
780,4.3,0.6198642
780,4.4,0.58180827
780,4.5,0.48595008
780,4.6000000000000005,0.40398467
780,4.7,0.31685305
780,4.800000000000001,0.16820437
780,4.9,0.116445124
781,0.0,0.57967746
781,0.1,0.6053131
781,0.2,0.61843616
781,0.30000000000000004,0.5515098
781,0.4,0.41434786
781,0.5,0.32128546
781,0.6000000000000001,0.17876938
781,0.7000000000000001,0.036461584
781,0.8,-0.17590511
781,0.9,-0.31481206
781,1.0,-0.41373476
781,1.1,-0.54734737
781,1.2000000000000002,-0.6437313
781,1.3,-0.60426986
781,1.4000000000000001,-0.57618994
781,1.5,-0.4985848
781,1.6,-0.39260298
781,1.7000000000000002,-0.22454034
781,1.8,-0.08378197
781,1.9000000000000001,0.042183854
781,2.0,0.25418788
781,2.1,0.33501568
781,2.2,0.4670322
781,2.3000000000000003,0.5615024
781,2.4000000000000004,0.6535847
781,2.5,0.593426
781,2.6,0.5367167
781,2.7,0.41584674
781,2.8000000000000003,0.3113704
781,2.9000000000000004,0.17821947
781,3.0,0.024452915
781,3.1,-0.14184727
781,3.2,-0.28645065
781,3.3000000000000003,-0.47913462
781,3.4000000000000004,-0.54143965
781,3.5,-0.6194921
781,3.6,-0.5838105
781,3.7,-0.6133087
781,3.8000000000000003,-0.5145609
781,3.9000000000000004,-0.37220842
781,4.0,-0.2461748
781,4.1000000000000005,-0.06556504
781,4.2,0.06436805
781,4.3,0.25825667
781,4.4,0.39155206
781,4.5,0.4754183
781,4.6000000000000005,0.54488593
781,4.7,0.56708217
781,4.800000000000001,0.583911
781,4.9,0.52874357
782,0.0,0.47433698
782,0.1,0.44121322
782,0.2,0.3253744
782,0.30000000000000004,0.23610651
782,0.4,0.19638331
782,0.5,0.050730668
782,0.6000000000000001,-0.101923905
782,0.7000000000000001,-0.1905661
782,0.8,-0.34907594
782,0.9,-0.37038374
782,1.0,-0.47110206
782,1.1,-0.4666149
782,1.2000000000000002,-0.4388657
782,1.3,-0.44361386
782,1.4000000000000001,-0.36880004
782,1.5,-0.25558564
782,1.6,-0.096264355
782,1.7000000000000002,0.050369743
782,1.8,0.11415638
782,1.9000000000000001,0.22847958
782,2.0,0.3316135
782,2.1,0.39912814
782,2.2,0.44628683
782,2.3000000000000003,0.46831208
782,2.4000000000000004,0.44379976
782,2.5,0.37922612
782,2.6,0.3089955
782,2.7,0.19679365
782,2.8000000000000003,0.09230635
782,2.9000000000000004,-0.07243107
782,3.0,-0.20067516
782,3.1,-0.30604628
782,3.2,-0.37145638
782,3.3000000000000003,-0.4493686
782,3.4000000000000004,-0.4376772
782,3.5,-0.44518587
782,3.6,-0.42013362
782,3.7,-0.3263649
782,3.8000000000000003,-0.26319745
782,3.9000000000000004,-0.13866818
782,4.0,-0.03487713
782,4.1000000000000005,0.107140996
782,4.2,0.21262865
782,4.3,0.3315206
782,4.4,0.4072609
782,4.5,0.42691264
782,4.6000000000000005,0.4738919
782,4.7,0.4816066
782,4.800000000000001,0.38588884
782,4.9,0.31673855
783,0.0,0.048135743
783,0.1,-0.10769768
783,0.2,-0.24048626
783,0.30000000000000004,-0.37460658
783,0.4,-0.48660132
783,0.5,-0.62481636
783,0.6000000000000001,-0.73362243
783,0.7000000000000001,-0.7833624
783,0.8,-0.8184569
783,0.9,-0.83025986
783,1.0,-0.7658035
783,1.1,-0.7243611
783,1.2000000000000002,-0.63345194
783,1.3,-0.54107964
783,1.4000000000000001,-0.40485182
783,1.5,-0.22070858
783,1.6,-0.11705017
783,1.7000000000000002,0.05926861
783,1.8,0.14822437
783,1.9000000000000001,0.30057937
783,2.0,0.4889545
783,2.1,0.5786642
783,2.2,0.70612663
783,2.3000000000000003,0.7543466
783,2.4000000000000004,0.82507235
783,2.5,0.8062866
783,2.6,0.8093272
783,2.7,0.7653108
783,2.8000000000000003,0.6899266
783,2.9000000000000004,0.5529012
783,3.0,0.47052693
783,3.1,0.33303323
783,3.2,0.188807
783,3.3000000000000003,0.015471141
783,3.4000000000000004,-0.13871665
783,3.5,-0.30689636
783,3.6,-0.41169903
783,3.7,-0.55262446
783,3.8000000000000003,-0.65129644
783,3.9000000000000004,-0.7715522
783,4.0,-0.8160995
783,4.1000000000000005,-0.8464237
783,4.2,-0.82237655
783,4.3,-0.79879415
783,4.4,-0.7145309
783,4.5,-0.60126495
783,4.6000000000000005,-0.5334229
783,4.7,-0.36112556
783,4.800000000000001,-0.28528833
783,4.9,-0.06264347
784,0.0,0.74006635
784,0.1,0.65190464
784,0.2,0.63894564
784,0.30000000000000004,0.5600172
784,0.4,0.48631504
784,0.5,0.33430958
784,0.6000000000000001,0.1869817
784,0.7000000000000001,0.08279241
784,0.8,-0.07708559
784,0.9,-0.19178979
784,1.0,-0.321518
784,1.1,-0.45286736
784,1.2000000000000002,-0.5894296
784,1.3,-0.6179804
784,1.4000000000000001,-0.6685062
784,1.5,-0.7058422
784,1.6,-0.7170445
784,1.7000000000000002,-0.68996596
784,1.8,-0.6534427
784,1.9000000000000001,-0.6246388
784,2.0,-0.46633103
784,2.1,-0.3630531
784,2.2,-0.26382113
784,2.3000000000000003,-0.094623335
784,2.4000000000000004,0.014861193
784,2.5,0.18210034
784,2.6,0.25962925
784,2.7,0.41648924
784,2.8000000000000003,0.5085405
784,2.9000000000000004,0.5943318
784,3.0,0.6709819
784,3.1,0.7109179
784,3.2,0.7002667
784,3.3000000000000003,0.7135029
784,3.4000000000000004,0.67045987
784,3.5,0.59057593
784,3.6,0.5119675
784,3.7,0.39929405
784,3.8000000000000003,0.2669237
784,3.9000000000000004,0.1936909
784,4.0,0.04217457
784,4.1000000000000005,-0.119214095
784,4.2,-0.25994888
784,4.3,-0.34343982
784,4.4,-0.46967053
784,4.5,-0.5726607
784,4.6000000000000005,-0.6532285
784,4.7,-0.7044653
784,4.800000000000001,-0.7202698
784,4.9,-0.67537665
785,0.0,0.40715325
785,0.1,0.46208864
785,0.2,0.4282648
785,0.30000000000000004,0.39623243
785,0.4,0.3055802
785,0.5,0.18443257
785,0.6000000000000001,0.08524456
785,0.7000000000000001,-0.042810336
785,0.8,-0.18378164
785,0.9,-0.27084044
785,1.0,-0.33530945
785,1.1,-0.44820866
785,1.2000000000000002,-0.45007175
785,1.3,-0.43747625
785,1.4000000000000001,-0.3955628
785,1.5,-0.2812557
785,1.6,-0.13464442
785,1.7000000000000002,-0.001404671
785,1.8,0.11263785
785,1.9000000000000001,0.2191862
785,2.0,0.32853207
785,2.1,0.3928995
785,2.2,0.44273973
785,2.3000000000000003,0.445848
785,2.4000000000000004,0.40365484
785,2.5,0.3860135
785,2.6,0.22614068
785,2.7,0.13275184
785,2.8000000000000003,-0.028114915
785,2.9000000000000004,-0.15203953
785,3.0,-0.2465212
785,3.1,-0.3608571
785,3.2,-0.38719565
785,3.3000000000000003,-0.45238873
785,3.4000000000000004,-0.4293276
785,3.5,-0.37373194
785,3.6,-0.2589153
785,3.7,-0.1610553
785,3.8000000000000003,-0.036459066
785,3.9000000000000004,0.05984627
785,4.0,0.1604518
785,4.1000000000000005,0.31309333
785,4.2,0.3429692
785,4.3,0.4328071
785,4.4,0.46040323
785,4.5,0.41088897
785,4.6000000000000005,0.33706954
785,4.7,0.25689387
785,4.800000000000001,0.13534676
785,4.9,-0.01401163
786,0.0,0.23885985
786,0.1,0.4396357
786,0.2,0.5391143
786,0.30000000000000004,0.69773114
786,0.4,0.742654
786,0.5,0.8116618
786,0.6000000000000001,0.7778373
786,0.7000000000000001,0.6205539
786,0.8,0.5133915
786,0.9,0.32089585
786,1.0,0.115216754
786,1.1,-0.07511489
786,1.2000000000000002,-0.28182012
786,1.3,-0.49161112
786,1.4000000000000001,-0.58860415
786,1.5,-0.75875914
786,1.6,-0.77508366
786,1.7000000000000002,-0.7684821
786,1.8,-0.7199599
786,1.9000000000000001,-0.59946305
786,2.0,-0.46006274
